/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-5 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 5 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-5', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=5, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 3004 | D 0 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 4695 | E 4695 | F 642335 | FPS 2209 | D 248 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.074
U 4696 | E 4696 | F 642466 | FPS 2804 | D 248 | rR:μσmM 0.11 0.90 0.00 10.00 | pL 0.057
U 4697 | E 4697 | F 642570 | FPS 2537 | D 248 | rR:μσmM 0.15 1.03 0.00 10.00 | pL 0.060
U 4698 | E 4698 | F 642661 | FPS 2432 | D 248 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.062
U 4699 | E 4699 | F 642699 | FPS 1760 | D 248 | rR:μσmM 0.42 1.66 0.00 10.00 | pL 0.068
U 4700 | E 4700 | F 642769 | FPS 2210 | D 249 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.133
Status saved
U 4701 | E 4701 | F 642788 | FPS 1281 | D 249 | rR:μσmM 0.74 2.27 0.00 10.00 | pL 0.103
U 4702 | E 4702 | F 642869 | FPS 2330 | D 249 | rR:μσmM 0.17 1.14 0.00 10.00 | pL 0.086
U 4703 | E 4703 | F 642914 | FPS 1982 | D 249 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.069
U 4704 | E 4704 | F 642991 | FPS 2324 | D 249 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.035
U 4705 | E 4705 | F 643082 | FPS 2357 | D 249 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.056
U 4706 | E 4706 | F 643169 | FPS 2548 | D 249 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.046
U 4707 | E 4707 | F 643309 | FPS 2665 | D 249 | rR:μσmM 0.11 0.89 0.00 10.00 | pL 0.051
U 4708 | E 4708 | F 643390 | FPS 2465 | D 249 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.037
U 4709 | E 4709 | F 643507 | FPS 2645 | D 249 | rR:μσmM 0.12 0.95 0.00 10.00 | pL 0.042
U 4710 | E 4710 | F 643615 | FPS 2581 | D 249 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.035
U 4711 | E 4711 | F 643663 | FPS 2018 | D 249 | rR:μσmM 0.29 1.47 0.00 10.00 | pL 0.040
U 4712 | E 4712 | F 643719 | FPS 1995 | D 249 | rR:μσmM 0.25 1.37 0.00 10.00 | pL 0.049
U 4713 | E 4713 | F 643935 | FPS 2937 | D 249 | rR:μσmM 0.09 0.74 0.00 10.00 | pL 0.047
U 4714 | E 4714 | F 644001 | FPS 2155 | D 249 | rR:μσmM 0.30 1.31 0.00 10.00 | pL 0.041
U 4715 | E 4715 | F 644055 | FPS 2044 | D 249 | rR:μσmM 0.26 1.39 0.00 10.00 | pL 0.061
U 4716 | E 4716 | F 644168 | FPS 2521 | D 249 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.066
U 4717 | E 4717 | F 644298 | FPS 2599 | D 249 | rR:μσmM 0.12 0.92 0.00 10.00 | pL 0.043
U 4718 | E 4718 | F 644355 | FPS 2117 | D 249 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.049
U 4719 | E 4719 | F 644444 | FPS 2423 | D 249 | rR:μσmM 0.16 1.09 0.00 10.00 | pL 0.047
U 4720 | E 4720 | F 644532 | FPS 2397 | D 249 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.092
U 4721 | E 4721 | F 644580 | FPS 1960 | D 249 | rR:μσmM 0.33 1.49 0.00 10.00 | pL 0.098
U 4722 | E 4722 | F 644689 | FPS 2601 | D 249 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.096
U 4723 | E 4723 | F 644794 | FPS 2635 | D 249 | rR:μσmM 0.13 1.01 0.00 10.00 | pL 0.103
U 4724 | E 4724 | F 644871 | FPS 2303 | D 249 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.072
U 4725 | E 4725 | F 644947 | FPS 2343 | D 249 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.076
U 4726 | E 4726 | F 645099 | FPS 2804 | D 249 | rR:μσmM 0.11 0.85 0.00 10.00 | pL 0.079
U 4727 | E 4727 | F 645157 | FPS 2195 | D 250 | rR:μσmM 0.24 1.34 0.00 10.00 | pL 0.063
U 4728 | E 4728 | F 645299 | FPS 2793 | D 250 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.054
U 4729 | E 4729 | F 645436 | FPS 2865 | D 250 | rR:μσmM 0.13 0.91 0.00 10.00 | pL 0.048
U 4730 | E 4730 | F 645474 | FPS 1758 | D 250 | rR:μσmM 0.42 1.66 0.00 10.00 | pL 0.052
U 4731 | E 4731 | F 645519 | FPS 1850 | D 250 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.045
U 4732 | E 4732 | F 645593 | FPS 2217 | D 250 | rR:μσmM 0.19 1.19 0.00 10.00 | pL 0.051
U 4733 | E 4733 | F 645619 | FPS 1484 | D 250 | rR:μσmM 0.62 1.98 0.00 10.00 | pL 0.052
U 4734 | E 4734 | F 645658 | FPS 1923 | D 250 | rR:μσmM 0.36 1.62 0.00 10.00 | pL 0.046
U 4735 | E 4735 | F 645885 | FPS 2683 | D 250 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.085
U 4736 | E 4736 | F 646042 | FPS 2671 | D 250 | rR:μσmM 0.14 0.88 0.00 10.00 | pL 0.081
U 4737 | E 4737 | F 646130 | FPS 2261 | D 250 | rR:μσmM 0.16 1.10 0.00 10.00 | pL 0.049
U 4738 | E 4738 | F 646264 | FPS 2589 | D 250 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.085
U 4739 | E 4739 | F 646301 | FPS 1786 | D 250 | rR:μσmM 0.38 1.67 0.00 10.00 | pL 0.063
U 4740 | E 4740 | F 646368 | FPS 2277 | D 250 | rR:μσmM 0.21 1.25 0.00 10.00 | pL 0.116
U 4741 | E 4741 | F 646409 | FPS 1882 | D 250 | rR:μσmM 0.39 1.61 0.00 10.00 | pL 0.080
U 4742 | E 4742 | F 646506 | FPS 2427 | D 250 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.080
U 4743 | E 4743 | F 646602 | FPS 2394 | D 250 | rR:μσmM 0.19 1.08 0.00 10.00 | pL 0.053
U 4744 | E 4744 | F 646664 | FPS 2209 | D 250 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.066
U 4745 | E 4745 | F 646777 | FPS 2510 | D 250 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.101
U 4746 | E 4746 | F 646854 | FPS 2298 | D 250 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.081
U 4747 | E 4747 | F 646928 | FPS 2242 | D 250 | rR:μσmM 0.22 1.21 0.00 10.00 | pL 0.061
U 4748 | E 4748 | F 647108 | FPS 2821 | D 250 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.084
U 4749 | E 4749 | F 647186 | FPS 2461 | D 250 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.047
U 4750 | E 4750 | F 647251 | FPS 2261 | D 250 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.072
U 4751 | E 4751 | F 647299 | FPS 2001 | D 250 | rR:μσmM 0.29 1.47 0.00 10.00 | pL 0.074
U 4752 | E 4752 | F 647330 | FPS 1561 | D 250 | rR:μσmM 0.52 1.83 0.00 10.00 | pL 0.092
U 4753 | E 4753 | F 647373 | FPS 1851 | D 250 | rR:μσmM 0.33 1.55 0.00 10.00 | pL 0.067
U 4754 | E 4754 | F 647417 | FPS 1953 | D 250 | rR:μσmM 0.32 1.53 0.00 10.00 | pL 0.056
U 4755 | E 4755 | F 647533 | FPS 2622 | D 251 | rR:μσmM 0.19 1.02 0.00 10.00 | pL 0.068
U 4756 | E 4756 | F 647684 | FPS 2745 | D 251 | rR:μσmM 0.11 0.85 0.00 10.00 | pL 0.081
U 4757 | E 4757 | F 647740 | FPS 2084 | D 251 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.065
U 4758 | E 4758 | F 647820 | FPS 2021 | D 251 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.061
U 4759 | E 4759 | F 647910 | FPS 2319 | D 251 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.076
U 4760 | E 4760 | F 647998 | FPS 2327 | D 251 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.149
U 4761 | E 4761 | F 648101 | FPS 2315 | D 251 | rR:μσmM 0.16 1.03 0.00 10.00 | pL 0.115
U 4762 | E 4762 | F 648193 | FPS 2429 | D 251 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.115
U 4763 | E 4763 | F 648262 | FPS 2343 | D 251 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.107
U 4764 | E 4764 | F 648535 | FPS 2920 | D 251 | rR:μσmM 0.08 0.67 0.00 10.00 | pL 0.067
U 4765 | E 4765 | F 648570 | FPS 1698 | D 251 | rR:μσmM 0.46 1.73 0.00 10.00 | pL 0.077
U 4766 | E 4766 | F 648598 | FPS 1486 | D 251 | rR:μσmM 0.50 1.90 0.00 10.00 | pL 0.053
U 4767 | E 4767 | F 648651 | FPS 1984 | D 251 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.065
U 4768 | E 4768 | F 648701 | FPS 1815 | D 251 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.059
U 4769 | E 4769 | F 648781 | FPS 2097 | D 251 | rR:μσmM 0.17 1.15 0.00 10.00 | pL 0.054
U 4770 | E 4770 | F 648923 | FPS 2802 | D 251 | rR:μσmM 0.13 0.89 0.00 10.00 | pL 0.065
U 4771 | E 4771 | F 648974 | FPS 1975 | D 251 | rR:μσmM 0.27 1.43 0.00 10.00 | pL 0.056
U 4772 | E 4772 | F 649009 | FPS 1795 | D 251 | rR:μσmM 0.40 1.71 0.00 10.00 | pL 0.053
U 4773 | E 4773 | F 649088 | FPS 2317 | D 251 | rR:μσmM 0.18 1.16 0.00 10.00 | pL 0.059
U 4774 | E 4774 | F 649268 | FPS 2819 | D 251 | rR:μσmM 0.11 0.81 0.00 10.00 | pL 0.060
U 4775 | E 4775 | F 649323 | FPS 2098 | D 251 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.051
U 4776 | E 4776 | F 649385 | FPS 2181 | D 251 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.037
U 4777 | E 4777 | F 649480 | FPS 2510 | D 251 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.042
U 4778 | E 4778 | F 649532 | FPS 2203 | D 251 | rR:μσmM 0.31 1.43 0.00 10.00 | pL 0.058
U 4779 | E 4779 | F 649703 | FPS 2838 | D 251 | rR:μσmM 0.11 0.82 0.00 10.00 | pL 0.048
U 4780 | E 4780 | F 649758 | FPS 1607 | D 251 | rR:μσmM 0.25 1.38 0.00 10.00 | pL 0.142
U 4781 | E 4781 | F 649922 | FPS 2698 | D 252 | rR:μσmM 0.11 0.83 0.00 10.00 | pL 0.091
U 4782 | E 4782 | F 650090 | FPS 2875 | D 252 | rR:μσmM 0.10 0.81 0.00 10.00 | pL 0.140
U 4783 | E 4783 | F 650165 | FPS 2361 | D 252 | rR:μσmM 0.19 1.19 0.00 10.00 | pL 0.104
U 4784 | E 4784 | F 650195 | FPS 1589 | D 252 | rR:μσmM 0.53 1.86 0.00 10.00 | pL 0.063
U 4785 | E 4785 | F 650297 | FPS 2589 | D 252 | rR:μσmM 0.18 1.05 0.00 10.00 | pL 0.040
U 4786 | E 4786 | F 650337 | FPS 1937 | D 252 | rR:μσmM 0.40 1.62 0.00 10.00 | pL 0.055
U 4787 | E 4787 | F 650498 | FPS 2789 | D 252 | rR:μσmM 0.12 0.85 0.00 10.00 | pL 0.070
U 4788 | E 4788 | F 650575 | FPS 2423 | D 252 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.051
U 4789 | E 4789 | F 650650 | FPS 2269 | D 252 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.054
U 4790 | E 4790 | F 650756 | FPS 2479 | D 252 | rR:μσmM 0.17 1.03 0.00 10.00 | pL 0.060
U 4791 | E 4791 | F 650800 | FPS 1928 | D 252 | rR:μσmM 0.36 1.55 0.00 10.00 | pL 0.067
U 4792 | E 4792 | F 650969 | FPS 2722 | D 252 | rR:μσmM 0.09 0.81 0.00 10.00 | pL 0.042
U 4793 | E 4793 | F 651081 | FPS 2682 | D 252 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.044
U 4794 | E 4794 | F 651121 | FPS 1938 | D 252 | rR:μσmM 0.40 1.62 0.00 10.00 | pL 0.046
U 4795 | E 4795 | F 651249 | FPS 2566 | D 252 | rR:μσmM 0.12 0.93 0.00 10.00 | pL 0.037
U 4796 | E 4796 | F 651360 | FPS 2588 | D 252 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.042
U 4797 | E 4797 | F 651446 | FPS 2492 | D 252 | rR:μσmM 0.16 1.11 0.00 10.00 | pL 0.049
U 4798 | E 4798 | F 651509 | FPS 2142 | D 252 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.055
U 4799 | E 4799 | F 651590 | FPS 2402 | D 252 | rR:μσmM 0.17 1.14 0.00 10.00 | pL 0.064
U 4800 | E 4800 | F 651674 | FPS 2357 | D 252 | rR:μσmM 0.21 1.16 0.00 10.00 | pL 0.115
Status saved
U 4801 | E 4801 | F 651761 | FPS 2428 | D 252 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.089
U 4802 | E 4802 | F 651911 | FPS 2710 | D 252 | rR:μσmM 0.15 0.90 0.00 10.00 | pL 0.070
U 4803 | E 4803 | F 651964 | FPS 2115 | D 252 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.056
U 4804 | E 4804 | F 652079 | FPS 2596 | D 252 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.070
U 4805 | E 4805 | F 652128 | FPS 2099 | D 252 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.049
U 4806 | E 4806 | F 652186 | FPS 2176 | D 252 | rR:μσmM 0.24 1.34 0.00 10.00 | pL 0.054
U 4807 | E 4807 | F 652246 | FPS 2113 | D 253 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.054
U 4808 | E 4808 | F 652330 | FPS 2382 | D 253 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.052
U 4809 | E 4809 | F 652416 | FPS 2480 | D 253 | rR:μσmM 0.21 1.14 0.00 10.00 | pL 0.046
U 4810 | E 4810 | F 652492 | FPS 2305 | D 253 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.047
U 4811 | E 4811 | F 652531 | FPS 1905 | D 253 | rR:μσmM 0.36 1.62 0.00 10.00 | pL 0.051
U 4812 | E 4812 | F 652598 | FPS 2195 | D 253 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.039
U 4813 | E 4813 | F 652698 | FPS 2388 | D 253 | rR:μσmM 0.18 1.06 0.00 10.00 | pL 0.052
U 4814 | E 4814 | F 652751 | FPS 2065 | D 253 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.050
U 4815 | E 4815 | F 652821 | FPS 2378 | D 253 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.036
U 4816 | E 4816 | F 652885 | FPS 2196 | D 253 | rR:μσmM 0.25 1.30 0.00 10.00 | pL 0.036
U 4817 | E 4817 | F 652939 | FPS 2125 | D 253 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.042
U 4818 | E 4818 | F 653139 | FPS 2944 | D 253 | rR:μσmM 0.09 0.76 0.00 10.00 | pL 0.038
U 4819 | E 4819 | F 653193 | FPS 2065 | D 253 | rR:μσmM 0.26 1.39 0.00 10.00 | pL 0.046
U 4820 | E 4820 | F 653254 | FPS 2094 | D 253 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.115
U 4821 | E 4821 | F 653285 | FPS 1665 | D 253 | rR:μσmM 0.52 1.83 0.00 10.00 | pL 0.108
U 4822 | E 4822 | F 653367 | FPS 2333 | D 253 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.099
U 4823 | E 4823 | F 653563 | FPS 2879 | D 253 | rR:μσmM 0.09 0.76 0.00 10.00 | pL 0.088
U 4824 | E 4824 | F 653734 | FPS 2673 | D 253 | rR:μσmM 0.14 0.85 0.00 10.00 | pL 0.083
U 4825 | E 4825 | F 653883 | FPS 2687 | D 253 | rR:μσmM 0.12 0.87 0.00 10.00 | pL 0.097
U 4826 | E 4826 | F 654175 | FPS 2849 | D 253 | rR:μσmM 0.09 0.67 0.00 10.00 | pL 0.106
U 4827 | E 4827 | F 654258 | FPS 2398 | D 253 | rR:μσmM 0.22 1.16 0.00 10.00 | pL 0.153
U 4828 | E 4828 | F 654352 | FPS 2470 | D 253 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.213
U 4829 | E 4829 | F 654421 | FPS 2276 | D 253 | rR:μσmM 0.23 1.25 0.00 10.00 | pL 0.178
U 4830 | E 4830 | F 654553 | FPS 2620 | D 253 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.115
U 4831 | E 4831 | F 654649 | FPS 2416 | D 253 | rR:μσmM 0.19 1.08 0.00 10.00 | pL 0.138
U 4832 | E 4832 | F 654693 | FPS 1963 | D 254 | rR:μσmM 0.36 1.55 0.00 10.00 | pL 0.076
U 4833 | E 4833 | F 654747 | FPS 2019 | D 254 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.050
U 4834 | E 4834 | F 654915 | FPS 2634 | D 254 | rR:μσmM 0.12 0.84 0.00 10.00 | pL 0.077
U 4835 | E 4835 | F 655015 | FPS 2643 | D 254 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.059
U 4836 | E 4836 | F 655134 | FPS 2587 | D 254 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.056
U 4837 | E 4837 | F 655234 | FPS 2548 | D 254 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.061
U 4838 | E 4838 | F 655311 | FPS 2287 | D 254 | rR:μσmM 0.18 1.17 0.00 10.00 | pL 0.061
U 4839 | E 4839 | F 655400 | FPS 2467 | D 254 | rR:μσmM 0.16 1.09 0.00 10.00 | pL 0.057
U 4840 | E 4840 | F 655482 | FPS 2416 | D 254 | rR:μσmM 0.22 1.17 0.00 10.00 | pL 0.132
U 4841 | E 4841 | F 655630 | FPS 2800 | D 254 | rR:μσmM 0.11 0.86 0.00 10.00 | pL 0.114
U 4842 | E 4842 | F 655707 | FPS 2449 | D 254 | rR:μσmM 0.18 1.17 0.00 10.00 | pL 0.076
U 4843 | E 4843 | F 655786 | FPS 2330 | D 254 | rR:μσmM 0.18 1.16 0.00 10.00 | pL 0.070
U 4844 | E 4844 | F 655848 | FPS 2243 | D 254 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.060
U 4845 | E 4845 | F 655914 | FPS 2214 | D 254 | rR:μσmM 0.24 1.28 0.00 10.00 | pL 0.066
U 4846 | E 4846 | F 655966 | FPS 1703 | D 254 | rR:μσmM 0.27 1.42 0.00 10.00 | pL 0.069
U 4847 | E 4847 | F 656003 | FPS 1486 | D 254 | rR:μσmM 0.38 1.67 0.00 10.00 | pL 0.061
U 4848 | E 4848 | F 656061 | FPS 1798 | D 254 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.068
U 4849 | E 4849 | F 656313 | FPS 2930 | D 254 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.069
U 4850 | E 4850 | F 656364 | FPS 2111 | D 254 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.094
U 4851 | E 4851 | F 656446 | FPS 2367 | D 254 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.122
U 4852 | E 4852 | F 656567 | FPS 2617 | D 254 | rR:μσmM 0.12 0.94 0.00 10.00 | pL 0.103
U 4853 | E 4853 | F 656615 | FPS 2007 | D 254 | rR:μσmM 0.33 1.49 0.00 10.00 | pL 0.080
U 4854 | E 4854 | F 656720 | FPS 2636 | D 254 | rR:μσmM 0.13 1.01 0.00 10.00 | pL 0.098
U 4855 | E 4855 | F 656768 | FPS 2138 | D 254 | rR:μσmM 0.33 1.49 0.00 10.00 | pL 0.075
U 4856 | E 4856 | F 656894 | FPS 2598 | D 254 | rR:μσmM 0.13 0.93 0.00 10.00 | pL 0.081
U 4857 | E 4857 | F 656959 | FPS 2167 | D 254 | rR:μσmM 0.28 1.31 0.00 10.00 | pL 0.059
U 4858 | E 4858 | F 657008 | FPS 2010 | D 254 | rR:μσmM 0.29 1.46 0.00 10.00 | pL 0.040
U 4859 | E 4859 | F 657053 | FPS 2037 | D 255 | rR:μσmM 0.31 1.52 0.00 10.00 | pL 0.044
U 4860 | E 4860 | F 657232 | FPS 2729 | D 255 | rR:μσmM 0.11 0.81 0.00 10.00 | pL 0.120
U 4861 | E 4861 | F 657334 | FPS 2540 | D 255 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.072
U 4862 | E 4862 | F 657451 | FPS 2621 | D 255 | rR:μσmM 0.12 0.95 0.00 10.00 | pL 0.120
U 4863 | E 4863 | F 657529 | FPS 2440 | D 255 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.063
U 4864 | E 4864 | F 657594 | FPS 2169 | D 255 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.076
U 4865 | E 4865 | F 657700 | FPS 2653 | D 255 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.076
U 4866 | E 4866 | F 657835 | FPS 2696 | D 255 | rR:μσmM 0.12 0.90 0.00 10.00 | pL 0.060
U 4867 | E 4867 | F 657877 | FPS 1904 | D 255 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.071
U 4868 | E 4868 | F 657962 | FPS 2311 | D 255 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.051
U 4869 | E 4869 | F 658071 | FPS 2644 | D 255 | rR:μσmM 0.17 1.02 0.00 10.00 | pL 0.065
U 4870 | E 4870 | F 658198 | FPS 2597 | D 255 | rR:μσmM 0.14 0.95 0.00 10.00 | pL 0.085
U 4871 | E 4871 | F 658245 | FPS 2004 | D 255 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.066
U 4872 | E 4872 | F 658310 | FPS 2217 | D 255 | rR:μσmM 0.28 1.31 0.00 10.00 | pL 0.079
U 4873 | E 4873 | F 658393 | FPS 2406 | D 255 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.060
U 4874 | E 4874 | F 658501 | FPS 2650 | D 255 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.064
U 4875 | E 4875 | F 658591 | FPS 2428 | D 255 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.063
U 4876 | E 4876 | F 658671 | FPS 2452 | D 255 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.049
U 4877 | E 4877 | F 658737 | FPS 2267 | D 255 | rR:μσmM 0.27 1.30 0.00 10.00 | pL 0.051
U 4878 | E 4878 | F 658853 | FPS 2584 | D 255 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.046
U 4879 | E 4879 | F 658889 | FPS 1888 | D 255 | rR:μσmM 0.44 1.71 0.00 10.00 | pL 0.035
U 4880 | E 4880 | F 658969 | FPS 2395 | D 255 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.108
U 4881 | E 4881 | F 659147 | FPS 2874 | D 255 | rR:μσmM 0.09 0.79 0.00 10.00 | pL 0.090
U 4882 | E 4882 | F 659218 | FPS 2248 | D 255 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.087
U 4883 | E 4883 | F 659318 | FPS 2479 | D 255 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.090
U 4884 | E 4884 | F 659426 | FPS 2596 | D 255 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.060
U 4885 | E 4885 | F 659532 | FPS 2629 | D 256 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.043
U 4886 | E 4886 | F 659587 | FPS 2155 | D 256 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.055
U 4887 | E 4887 | F 659624 | FPS 1852 | D 256 | rR:μσmM 0.38 1.67 0.00 10.00 | pL 0.081
U 4888 | E 4888 | F 659713 | FPS 2466 | D 256 | rR:μσmM 0.20 1.12 0.00 10.00 | pL 0.064
U 4889 | E 4889 | F 659765 | FPS 2167 | D 256 | rR:μσmM 0.31 1.43 0.00 10.00 | pL 0.042
U 4890 | E 4890 | F 659847 | FPS 2387 | D 256 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.065
U 4891 | E 4891 | F 659974 | FPS 2829 | D 256 | rR:μσmM 0.13 0.93 0.00 10.00 | pL 0.042
U 4892 | E 4892 | F 660018 | FPS 2036 | D 256 | rR:μσmM 0.32 1.53 0.00 10.00 | pL 0.057
U 4893 | E 4893 | F 660104 | FPS 2406 | D 256 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.038
U 4894 | E 4894 | F 660186 | FPS 2242 | D 256 | rR:μσmM 0.22 1.17 0.00 10.00 | pL 0.053
U 4895 | E 4895 | F 660282 | FPS 2457 | D 256 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.045
U 4896 | E 4896 | F 660443 | FPS 2746 | D 256 | rR:μσmM 0.11 0.84 0.00 10.00 | pL 0.048
U 4897 | E 4897 | F 660531 | FPS 2631 | D 256 | rR:μσmM 0.16 1.10 0.00 10.00 | pL 0.046
U 4898 | E 4898 | F 660682 | FPS 2608 | D 256 | rR:μσmM 0.12 0.87 0.00 10.00 | pL 0.048
U 4899 | E 4899 | F 660802 | FPS 2699 | D 256 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.034
U 4900 | E 4900 | F 661041 | FPS 2982 | D 256 | rR:μσmM 0.07 0.68 0.00 10.00 | pL 0.123
Status saved
U 4901 | E 4901 | F 661225 | FPS 2884 | D 256 | rR:μσmM 0.11 0.80 0.00 10.00 | pL 0.094
U 4902 | E 4902 | F 661296 | FPS 2215 | D 256 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.087
