/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-4 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 4 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-4', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=4, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 4586 | E 4586 | F 686603 | FPS 2510 | D 262 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.012
U 4587 | E 4587 | F 686673 | FPS 2324 | D 262 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.044
U 4588 | E 4588 | F 686793 | FPS 2688 | D 262 | rR:μσmM 0.12 0.94 0.00 10.00 | pL 0.034
U 4589 | E 4589 | F 686851 | FPS 2233 | D 262 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.046
U 4590 | E 4590 | F 686876 | FPS 1400 | D 262 | rR:μσmM 0.64 2.02 0.00 10.00 | pL 0.075
U 4591 | E 4591 | F 686943 | FPS 2242 | D 262 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.037
U 4592 | E 4592 | F 687002 | FPS 2217 | D 262 | rR:μσmM 0.27 1.35 0.00 10.00 | pL 0.019
U 4593 | E 4593 | F 687073 | FPS 2454 | D 262 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.027
U 4594 | E 4594 | F 687121 | FPS 2066 | D 262 | rR:μσmM 0.33 1.49 0.00 10.00 | pL 0.039
U 4595 | E 4595 | F 687198 | FPS 2382 | D 262 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.018
U 4596 | E 4596 | F 687258 | FPS 2291 | D 262 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.008
U 4597 | E 4597 | F 687342 | FPS 2492 | D 262 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.012
U 4598 | E 4598 | F 687420 | FPS 2272 | D 262 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.011
U 4599 | E 4599 | F 687503 | FPS 2383 | D 262 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.012
U 4600 | E 4600 | F 687536 | FPS 1756 | D 262 | rR:μσmM 0.48 1.78 0.00 10.00 | pL 0.011
Status saved
U 4601 | E 4601 | F 687644 | FPS 2525 | D 262 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.033
U 4602 | E 4602 | F 687738 | FPS 2563 | D 262 | rR:μσmM 0.15 1.06 0.00 10.00 | pL 0.046
U 4603 | E 4603 | F 687798 | FPS 2231 | D 262 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.042
U 4604 | E 4604 | F 687917 | FPS 2638 | D 262 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.008
U 4605 | E 4605 | F 688010 | FPS 2488 | D 262 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.009
U 4606 | E 4606 | F 688144 | FPS 2585 | D 262 | rR:μσmM 0.13 0.92 0.00 10.00 | pL 0.008
U 4607 | E 4607 | F 688378 | FPS 2881 | D 262 | rR:μσmM 0.09 0.71 0.00 10.00 | pL 0.010
U 4608 | E 4608 | F 688453 | FPS 2304 | D 262 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.008
U 4609 | E 4609 | F 688504 | FPS 2021 | D 262 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.007
U 4610 | E 4610 | F 688564 | FPS 2243 | D 262 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.009
U 4611 | E 4611 | F 688632 | FPS 2292 | D 262 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.006
U 4612 | E 4612 | F 688709 | FPS 2176 | D 263 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.007
U 4613 | E 4613 | F 688955 | FPS 2928 | D 263 | rR:μσmM 0.07 0.67 0.00 10.00 | pL 0.008
U 4614 | E 4614 | F 689088 | FPS 2673 | D 263 | rR:μσmM 0.15 0.94 0.00 10.00 | pL 0.008
U 4615 | E 4615 | F 689183 | FPS 2522 | D 263 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.009
U 4616 | E 4616 | F 689336 | FPS 2628 | D 263 | rR:μσmM 0.13 0.88 0.00 10.00 | pL 0.023
U 4617 | E 4617 | F 689476 | FPS 2719 | D 263 | rR:μσmM 0.11 0.89 0.00 10.00 | pL 0.006
U 4618 | E 4618 | F 689553 | FPS 2385 | D 263 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.008
U 4619 | E 4619 | F 689617 | FPS 2114 | D 263 | rR:μσmM 0.28 1.32 0.00 10.00 | pL 0.028
U 4620 | E 4620 | F 689682 | FPS 2246 | D 263 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.014
U 4621 | E 4621 | F 689739 | FPS 2222 | D 263 | rR:μσmM 0.25 1.35 0.00 10.00 | pL 0.016
U 4622 | E 4622 | F 689806 | FPS 2234 | D 263 | rR:μσmM 0.21 1.25 0.00 10.00 | pL 0.032
U 4623 | E 4623 | F 689917 | FPS 2572 | D 263 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.015
U 4624 | E 4624 | F 689991 | FPS 2402 | D 263 | rR:μσmM 0.22 1.21 0.00 10.00 | pL 0.016
U 4625 | E 4625 | F 690044 | FPS 2114 | D 263 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.036
U 4626 | E 4626 | F 690094 | FPS 1996 | D 263 | rR:μσmM 0.28 1.44 0.00 10.00 | pL 0.059
U 4627 | E 4627 | F 690175 | FPS 2406 | D 263 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.013
U 4628 | E 4628 | F 690287 | FPS 2665 | D 263 | rR:μσmM 0.12 0.97 0.00 10.00 | pL 0.019
U 4629 | E 4629 | F 690330 | FPS 1902 | D 263 | rR:μσmM 0.37 1.57 0.00 10.00 | pL 0.032
U 4630 | E 4630 | F 690403 | FPS 2322 | D 263 | rR:μσmM 0.22 1.22 0.00 10.00 | pL 0.030
U 4631 | E 4631 | F 690525 | FPS 2603 | D 263 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.031
U 4632 | E 4632 | F 690583 | FPS 2200 | D 263 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.031
U 4633 | E 4633 | F 690699 | FPS 2478 | D 263 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.008
U 4634 | E 4634 | F 690832 | FPS 2760 | D 263 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.017
U 4635 | E 4635 | F 690974 | FPS 2714 | D 263 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.008
U 4636 | E 4636 | F 691042 | FPS 2306 | D 263 | rR:μσmM 0.21 1.24 0.00 10.00 | pL 0.006
U 4637 | E 4637 | F 691101 | FPS 2203 | D 263 | rR:μσmM 0.31 1.37 0.00 10.00 | pL 0.007
U 4638 | E 4638 | F 691182 | FPS 2262 | D 264 | rR:μσmM 0.22 1.18 0.00 10.00 | pL 0.014
U 4639 | E 4639 | F 691262 | FPS 2389 | D 264 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.026
U 4640 | E 4640 | F 691318 | FPS 2031 | D 264 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.010
U 4641 | E 4641 | F 691353 | FPS 1759 | D 264 | rR:μσmM 0.46 1.73 0.00 10.00 | pL 0.007
U 4642 | E 4642 | F 691468 | FPS 2598 | D 264 | rR:μσmM 0.17 1.01 0.00 10.00 | pL 0.007
U 4643 | E 4643 | F 691649 | FPS 2816 | D 264 | rR:μσmM 0.12 0.82 0.00 10.00 | pL 0.016
U 4644 | E 4644 | F 691809 | FPS 2741 | D 264 | rR:μσmM 0.10 0.83 0.00 10.00 | pL 0.027
U 4645 | E 4645 | F 691902 | FPS 2549 | D 264 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.026
U 4646 | E 4646 | F 691974 | FPS 2355 | D 264 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.009
U 4647 | E 4647 | F 692027 | FPS 1981 | D 264 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.036
U 4648 | E 4648 | F 692122 | FPS 2639 | D 264 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.009
U 4649 | E 4649 | F 692215 | FPS 2451 | D 264 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.010
U 4650 | E 4650 | F 692341 | FPS 2767 | D 264 | rR:μσmM 0.14 0.95 0.00 10.00 | pL 0.013
U 4651 | E 4651 | F 692485 | FPS 2677 | D 264 | rR:μσmM 0.17 0.93 0.00 10.00 | pL 0.018
U 4652 | E 4652 | F 692597 | FPS 2582 | D 264 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.021
U 4653 | E 4653 | F 692683 | FPS 2398 | D 264 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.047
U 4654 | E 4654 | F 692805 | FPS 2711 | D 264 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.039
U 4655 | E 4655 | F 692882 | FPS 2477 | D 264 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.030
U 4656 | E 4656 | F 692966 | FPS 2341 | D 264 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.023
U 4657 | E 4657 | F 693049 | FPS 2428 | D 264 | rR:μσmM 0.24 1.18 0.00 10.00 | pL 0.027
U 4658 | E 4658 | F 693107 | FPS 2308 | D 264 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.041
U 4659 | E 4659 | F 693218 | FPS 2601 | D 264 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.040
U 4660 | E 4660 | F 693275 | FPS 2108 | D 264 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.012
U 4661 | E 4661 | F 693317 | FPS 1923 | D 264 | rR:μσmM 0.33 1.57 0.00 10.00 | pL 0.016
U 4662 | E 4662 | F 693363 | FPS 1577 | D 264 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.030
U 4663 | E 4663 | F 693422 | FPS 1732 | D 264 | rR:μσmM 0.27 1.35 0.00 10.00 | pL 0.012
U 4664 | E 4664 | F 693516 | FPS 2328 | D 265 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.020
U 4665 | E 4665 | F 693705 | FPS 2775 | D 265 | rR:μσmM 0.10 0.78 0.00 10.00 | pL 0.011
U 4666 | E 4666 | F 693784 | FPS 2315 | D 265 | rR:μσmM 0.18 1.16 0.00 10.00 | pL 0.034
U 4667 | E 4667 | F 693845 | FPS 2206 | D 265 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.031
U 4668 | E 4668 | F 693948 | FPS 2547 | D 265 | rR:μσmM 0.16 1.03 0.00 10.00 | pL 0.010
U 4669 | E 4669 | F 694061 | FPS 2654 | D 265 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.008
U 4670 | E 4670 | F 694183 | FPS 2652 | D 265 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.017
U 4671 | E 4671 | F 694229 | FPS 1895 | D 265 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.006
U 4672 | E 4672 | F 694309 | FPS 2345 | D 265 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.014
U 4673 | E 4673 | F 694361 | FPS 2220 | D 265 | rR:μσmM 0.27 1.42 0.00 10.00 | pL 0.027
U 4674 | E 4674 | F 694427 | FPS 2189 | D 265 | rR:μσmM 0.24 1.28 0.00 10.00 | pL 0.007
U 4675 | E 4675 | F 694471 | FPS 1969 | D 265 | rR:μσmM 0.32 1.53 0.00 10.00 | pL 0.011
U 4676 | E 4676 | F 694511 | FPS 1932 | D 265 | rR:μσmM 0.40 1.62 0.00 10.00 | pL 0.031
U 4677 | E 4677 | F 694543 | FPS 1686 | D 265 | rR:μσmM 0.50 1.80 0.00 10.00 | pL 0.025
U 4678 | E 4678 | F 694626 | FPS 2431 | D 265 | rR:μσmM 0.22 1.16 0.00 10.00 | pL 0.032
U 4679 | E 4679 | F 694679 | FPS 2121 | D 265 | rR:μσmM 0.26 1.40 0.00 10.00 | pL 0.049
U 4680 | E 4680 | F 694767 | FPS 2437 | D 265 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.010
U 4681 | E 4681 | F 694852 | FPS 2435 | D 265 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.016
U 4682 | E 4682 | F 694964 | FPS 2554 | D 265 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.008
U 4683 | E 4683 | F 695024 | FPS 2291 | D 265 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.009
U 4684 | E 4684 | F 695065 | FPS 1791 | D 265 | rR:μσmM 0.34 1.59 0.00 10.00 | pL 0.026
U 4685 | E 4685 | F 695112 | FPS 1962 | D 265 | rR:μσmM 0.30 1.49 0.00 10.00 | pL 0.045
U 4686 | E 4686 | F 695214 | FPS 2519 | D 265 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.028
U 4687 | E 4687 | F 695323 | FPS 2603 | D 265 | rR:μσmM 0.13 0.99 0.00 10.00 | pL 0.012
U 4688 | E 4688 | F 695479 | FPS 2662 | D 265 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.012
U 4689 | E 4689 | F 695571 | FPS 2553 | D 265 | rR:μσmM 0.15 1.07 0.00 10.00 | pL 0.067
U 4690 | E 4690 | F 695614 | FPS 1941 | D 265 | rR:μσmM 0.37 1.57 0.00 10.00 | pL 0.070
U 4691 | E 4691 | F 695685 | FPS 2305 | D 265 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.059
U 4692 | E 4692 | F 695806 | FPS 2243 | D 265 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.047
U 4693 | E 4693 | F 695907 | FPS 2589 | D 266 | rR:μσmM 0.18 1.06 0.00 10.00 | pL 0.065
U 4694 | E 4694 | F 696017 | FPS 2447 | D 266 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.042
U 4695 | E 4695 | F 696072 | FPS 2087 | D 266 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.020
U 4696 | E 4696 | F 696205 | FPS 2680 | D 266 | rR:μσmM 0.15 0.94 0.00 10.00 | pL 0.071
U 4697 | E 4697 | F 696352 | FPS 2719 | D 266 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.018
U 4698 | E 4698 | F 696435 | FPS 2422 | D 266 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.030
U 4699 | E 4699 | F 696461 | FPS 1553 | D 266 | rR:μσmM 0.54 1.97 0.00 10.00 | pL 0.010
U 4700 | E 4700 | F 696494 | FPS 1719 | D 266 | rR:μσmM 0.48 1.78 0.00 10.00 | pL 0.046
Status saved
U 4701 | E 4701 | F 696557 | FPS 2193 | D 266 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.012
U 4702 | E 4702 | F 696687 | FPS 2659 | D 266 | rR:μσmM 0.14 0.93 0.00 10.00 | pL 0.047
U 4703 | E 4703 | F 696852 | FPS 2685 | D 266 | rR:μσmM 0.12 0.84 0.00 10.00 | pL 0.045
U 4704 | E 4704 | F 697034 | FPS 2778 | D 266 | rR:μσmM 0.11 0.80 0.00 10.00 | pL 0.015
U 4705 | E 4705 | F 697169 | FPS 2711 | D 266 | rR:μσmM 0.12 0.90 0.00 10.00 | pL 0.011
U 4706 | E 4706 | F 697211 | FPS 1958 | D 266 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.010
U 4707 | E 4707 | F 697313 | FPS 2477 | D 266 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.009
U 4708 | E 4708 | F 697414 | FPS 2412 | D 266 | rR:μσmM 0.18 1.06 0.00 10.00 | pL 0.027
U 4709 | E 4709 | F 697472 | FPS 2309 | D 266 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.034
U 4710 | E 4710 | F 697528 | FPS 2171 | D 266 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.058
U 4711 | E 4711 | F 697625 | FPS 2424 | D 266 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.020
U 4712 | E 4712 | F 697736 | FPS 2586 | D 266 | rR:μσmM 0.16 1.01 0.00 10.00 | pL 0.019
U 4713 | E 4713 | F 697821 | FPS 2469 | D 266 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.032
U 4714 | E 4714 | F 697883 | FPS 2109 | D 266 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.075
U 4715 | E 4715 | F 698065 | FPS 2768 | D 266 | rR:μσmM 0.11 0.80 0.00 10.00 | pL 0.063
U 4716 | E 4716 | F 698137 | FPS 2395 | D 266 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.018
U 4717 | E 4717 | F 698231 | FPS 2456 | D 266 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.030
U 4718 | E 4718 | F 698298 | FPS 2211 | D 267 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.042
U 4719 | E 4719 | F 698360 | FPS 2148 | D 267 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.019
U 4720 | E 4720 | F 698489 | FPS 2584 | D 267 | rR:μσmM 0.12 0.92 0.00 10.00 | pL 0.038
U 4721 | E 4721 | F 698569 | FPS 2338 | D 267 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.035
U 4722 | E 4722 | F 698600 | FPS 1610 | D 267 | rR:μσmM 0.52 1.83 0.00 10.00 | pL 0.023
U 4723 | E 4723 | F 698709 | FPS 2636 | D 267 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.031
U 4724 | E 4724 | F 698823 | FPS 2690 | D 267 | rR:μσmM 0.12 0.97 0.00 10.00 | pL 0.015
U 4725 | E 4725 | F 698936 | FPS 2602 | D 267 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.010
U 4726 | E 4726 | F 699142 | FPS 2828 | D 267 | rR:μσmM 0.12 0.78 0.00 10.00 | pL 0.024
U 4727 | E 4727 | F 699256 | FPS 2560 | D 267 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.018
U 4728 | E 4728 | F 699343 | FPS 2435 | D 267 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.013
U 4729 | E 4729 | F 699466 | FPS 2772 | D 267 | rR:μσmM 0.11 0.93 0.00 10.00 | pL 0.009
U 4730 | E 4730 | F 699524 | FPS 2121 | D 267 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.007
U 4731 | E 4731 | F 699580 | FPS 2102 | D 267 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.006
U 4732 | E 4732 | F 699656 | FPS 2275 | D 267 | rR:μσmM 0.24 1.21 0.00 10.00 | pL 0.059
U 4733 | E 4733 | F 699702 | FPS 1903 | D 267 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.030
U 4734 | E 4734 | F 699808 | FPS 2549 | D 267 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.014
U 4735 | E 4735 | F 699881 | FPS 2316 | D 267 | rR:μσmM 0.22 1.22 0.00 10.00 | pL 0.042
U 4736 | E 4736 | F 700013 | FPS 2585 | D 267 | rR:μσmM 0.12 0.91 0.00 10.00 | pL 0.008
U 4737 | E 4737 | F 700143 | FPS 2596 | D 267 | rR:μσmM 0.14 0.93 0.00 10.00 | pL 0.024
U 4738 | E 4738 | F 700203 | FPS 2109 | D 267 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.022
U 4739 | E 4739 | F 700299 | FPS 2597 | D 267 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.053
U 4740 | E 4740 | F 700405 | FPS 2623 | D 267 | rR:μσmM 0.17 1.03 0.00 10.00 | pL 0.022
U 4741 | E 4741 | F 700452 | FPS 2058 | D 267 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.035
U 4742 | E 4742 | F 700606 | FPS 2212 | D 267 | rR:μσmM 0.13 0.87 0.00 10.00 | pL 0.019
U 4743 | E 4743 | F 700677 | FPS 2239 | D 267 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.023
U 4744 | E 4744 | F 700964 | FPS 2912 | D 268 | rR:μσmM 0.08 0.66 0.00 10.00 | pL 0.053
U 4745 | E 4745 | F 701021 | FPS 2148 | D 268 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.078
U 4746 | E 4746 | F 701159 | FPS 2620 | D 268 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.093
U 4747 | E 4747 | F 701278 | FPS 2621 | D 268 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.097
U 4748 | E 4748 | F 701325 | FPS 2049 | D 268 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.099
U 4749 | E 4749 | F 701446 | FPS 2596 | D 268 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.102
U 4750 | E 4750 | F 701534 | FPS 2523 | D 268 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.051
U 4751 | E 4751 | F 701621 | FPS 2494 | D 268 | rR:μσmM 0.16 1.10 0.00 10.00 | pL 0.050
U 4752 | E 4752 | F 701748 | FPS 2647 | D 268 | rR:μσmM 0.11 0.92 0.00 10.00 | pL 0.018
U 4753 | E 4753 | F 701917 | FPS 2803 | D 268 | rR:μσmM 0.08 0.80 0.00 10.00 | pL 0.060
U 4754 | E 4754 | F 702009 | FPS 2400 | D 268 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.043
U 4755 | E 4755 | F 702152 | FPS 2710 | D 268 | rR:μσmM 0.14 0.91 0.00 10.00 | pL 0.049
U 4756 | E 4756 | F 702220 | FPS 2213 | D 268 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.031
U 4757 | E 4757 | F 702249 | FPS 1610 | D 268 | rR:μσmM 0.55 1.89 0.00 10.00 | pL 0.027
U 4758 | E 4758 | F 702458 | FPS 2894 | D 268 | rR:μσmM 0.08 0.73 0.00 10.00 | pL 0.019
U 4759 | E 4759 | F 702782 | FPS 3036 | D 268 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.077
U 4760 | E 4760 | F 702859 | FPS 2378 | D 268 | rR:μσmM 0.18 1.17 0.00 10.00 | pL 0.038
U 4761 | E 4761 | F 703106 | FPS 2960 | D 268 | rR:μσmM 0.06 0.67 0.00 10.00 | pL 0.074
U 4762 | E 4762 | F 703179 | FPS 1919 | D 268 | rR:μσmM 0.22 1.22 0.00 10.00 | pL 0.016
U 4763 | E 4763 | F 703246 | FPS 1846 | D 268 | rR:μσmM 0.27 1.29 0.00 10.00 | pL 0.069
U 4764 | E 4764 | F 703356 | FPS 2137 | D 269 | rR:μσmM 0.18 1.03 0.00 10.00 | pL 0.050
U 4765 | E 4765 | F 703475 | FPS 2218 | D 269 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.085
U 4766 | E 4766 | F 703585 | FPS 2651 | D 269 | rR:μσmM 0.13 0.98 0.00 10.00 | pL 0.141
U 4767 | E 4767 | F 703749 | FPS 2745 | D 269 | rR:μσmM 0.12 0.85 0.00 10.00 | pL 0.057
U 4768 | E 4768 | F 703806 | FPS 2147 | D 269 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.091
U 4769 | E 4769 | F 703892 | FPS 2436 | D 269 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.063
U 4770 | E 4770 | F 703932 | FPS 1862 | D 269 | rR:μσmM 0.40 1.62 0.00 10.00 | pL 0.047
U 4771 | E 4771 | F 704152 | FPS 2736 | D 269 | rR:μσmM 0.07 0.71 0.00 10.00 | pL 0.029
U 4772 | E 4772 | F 704476 | FPS 2888 | D 269 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.035
U 4773 | E 4773 | F 704686 | FPS 2772 | D 269 | rR:μσmM 0.10 0.76 0.00 10.00 | pL 0.043
U 4774 | E 4774 | F 704857 | FPS 2676 | D 269 | rR:μσmM 0.12 0.83 0.00 10.00 | pL 0.116
U 4775 | E 4775 | F 704975 | FPS 2616 | D 269 | rR:μσmM 0.15 0.98 0.00 10.00 | pL 0.118
U 4776 | E 4776 | F 705094 | FPS 2706 | D 269 | rR:μσmM 0.13 0.96 0.00 10.00 | pL 0.132
U 4777 | E 4777 | F 705184 | FPS 2497 | D 269 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.147
U 4778 | E 4778 | F 705245 | FPS 2263 | D 269 | rR:μσmM 0.23 1.31 0.00 10.00 | pL 0.090
U 4779 | E 4779 | F 705436 | FPS 2731 | D 269 | rR:μσmM 0.12 0.80 0.00 10.00 | pL 0.049
U 4780 | E 4780 | F 705532 | FPS 2359 | D 269 | rR:μσmM 0.21 1.10 0.00 10.00 | pL 0.031
U 4781 | E 4781 | F 705633 | FPS 2407 | D 269 | rR:μσmM 0.14 1.02 0.00 10.00 | pL 0.053
U 4782 | E 4782 | F 705725 | FPS 2556 | D 269 | rR:μσmM 0.17 1.09 0.00 10.00 | pL 0.077
U 4783 | E 4783 | F 705896 | FPS 2787 | D 270 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.043
U 4784 | E 4784 | F 705941 | FPS 2024 | D 270 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.043
U 4785 | E 4785 | F 705982 | FPS 1843 | D 270 | rR:μσmM 0.39 1.61 0.00 10.00 | pL 0.038
U 4786 | E 4786 | F 706166 | FPS 2393 | D 270 | rR:μσmM 0.11 0.80 0.00 10.00 | pL 0.050
U 4787 | E 4787 | F 706256 | FPS 2493 | D 270 | rR:μσmM 0.20 1.12 0.00 10.00 | pL 0.019
U 4788 | E 4788 | F 706476 | FPS 2838 | D 270 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.029
U 4789 | E 4789 | F 706508 | FPS 1652 | D 270 | rR:μσmM 0.50 1.80 0.00 10.00 | pL 0.057
U 4790 | E 4790 | F 706534 | FPS 1495 | D 270 | rR:μσmM 0.62 1.98 0.00 10.00 | pL 0.029
U 4791 | E 4791 | F 706623 | FPS 2493 | D 270 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.021
U 4792 | E 4792 | F 706722 | FPS 2581 | D 270 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.037
U 4793 | E 4793 | F 706881 | FPS 2706 | D 270 | rR:μσmM 0.11 0.85 0.00 10.00 | pL 0.012
U 4794 | E 4794 | F 707013 | FPS 2626 | D 270 | rR:μσmM 0.15 0.94 0.00 10.00 | pL 0.014
